404,45,8529,275456,77.6017466,12.9047748,LTE
404,45,8536,99072,77.5899279,12.8587905,LTE
404,45,8536,201728,77.594311,12.8734221,LTE
404,45,8536,331264,77.5988183,12.8927503,LTE
404,45,8536,835074,77.5917797,12.8659538,LTE
404,45,8536,861185,77.5955839,12.855797,LTE
404,45,8541,3068171,76.6118384,12.9580202,LTE
404,45,1090,77314,77.5969062,12.8871622,LTE
404,45,8102,285953,77.570292,12.9259184,LTE
404,45,8102,510721,77.5735978,12.9239395,LTE
404,45,8159,232257546,76.081378,12.9962024,LTE
404,45,8159,232258060,76.0692179,13.0175623,LTE
404,45,8159,232260620,76.0826861,12.9956348,LTE
404,45,8159,232262922,76.0526183,13.0600534,LTE
404,45,8159,232263178,76.0688529,13.0117291,LTE
404,45,8536,945921,77.5912244,12.8643807,LTE
404,45,1090,77313,77.5989207,12.8968795,LTE
404,45,1090,534274,77.5965316,12.8570588,LTE
404,45,8251,17163,77.6069789,12.9710035,LTE
404,45,8251,212235,77.6067577,12.9630466,LTE
404,45,8252,164874,77.6094482,12.9748356,LTE
404,45,8512,21771,77.6071802,12.9726075,LTE
404,45,8529,877058,77.5981137,12.8992105,LTE
404,45,8536,99073,77.5932692,12.8562997,LTE
404,45,8536,201729,77.5927449,12.8685393,LTE
404,45,8561,232257035,76.0981045,13.0011075,LTE
404,45,8561,232262411,76.073902,13.0027053,LTE
404,45,8561,232262412,76.0749057,13.00158,LTE
404,45,34031,26412871,77.6042869,12.9564357,UMTS
404,45,34222,27681353,76.7422239,12.9623209,UMTS
404,45,34222,27687703,76.2657924,12.9751893,UMTS
404,45,34222,27690073,76.4484596,12.91143,UMTS
404,45,34222,27694833,76.7973431,12.9690721,UMTS
404,45,34222,27704213,76.5952796,12.9565938,UMTS
404,45,34222,27716305,76.3476019,12.9427531,UMTS
404,45,34222,27719734,76.3075007,12.968584,UMTS
404,45,34222,27719735,76.311326,12.974843,UMTS
404,45,34226,27690394,75.9894997,12.5616797,UMTS
404,45,34226,27690476,75.9625491,12.5085455,UMTS
404,45,34226,27721534,75.9763715,12.5271099,UMTS
404,45,34226,27721535,75.9828529,12.5446488,UMTS
404,45,54105,26870763,77.2601881,13.0647611,UMTS
404,45,54105,26892851,77.2329069,13.0714347,UMTS
404,45,54105,26933781,77.2830697,13.0648215,UMTS
404,45,54173,26900123,77.362478,13.0709557,UMTS
404,45,54173,27381354,77.2978457,13.0624354,UMTS
404,45,54221,27660223,76.0652243,12.8288156,UMTS
404,45,54221,27671610,75.7495656,12.4200993,UMTS
404,45,54221,27690610,75.7490365,12.4212537,UMTS
404,45,54221,27705395,76.0640408,12.8406703,UMTS
404,45,54221,27705434,76.0287677,13.093102,UMTS
404,45,54221,27716243,76.0774357,12.8955861,UMTS
404,45,54291,28144275,77.0823795,13.0317663,UMTS
404,45,54311,28260647,76.0737031,12.8665049,UMTS
404,45,34182,27414776,77.7118143,12.9533257,UMTS
404,45,34222,27671873,76.7629701,12.9614807,UMTS
404,45,34222,27690045,76.3748614,12.9397803,UMTS
404,45,34222,27690075,76.4262926,12.9094881,UMTS
404,45,34222,27710594,76.6811332,12.9665985,UMTS
404,45,34222,27719733,76.3363641,12.9575296,UMTS
404,45,34226,27694583,76.0156435,12.5877814,UMTS
404,45,34226,27721536,75.9073733,12.4921152,UMTS
404,45,54105,26870761,77.2736299,13.0636978,UMTS
404,45,54105,26892854,77.2523206,13.0666473,UMTS
404,45,54105,26900821,77.147254,13.0501406,UMTS
404,45,54173,27381355,77.2914495,13.0638336,UMTS
404,45,54173,27393584,77.3076145,13.065442,UMTS
404,45,54221,27666284,75.9464162,13.1497969,UMTS
404,45,54221,27683433,75.988145,13.216523,UMTS
404,45,54221,27704604,75.9968786,13.2127965,UMTS
404,45,54221,27709435,75.9944687,13.1255641,UMTS
404,45,54311,27719695,76.073735,12.865961,UMTS
404,45,34022,26347544,77.602568,12.9597326,UMTS
404,45,34031,26412869,77.6061062,12.9659145,UMTS
404,45,34031,26412870,77.6059241,12.9631091,UMTS
404,45,34222,27683265,76.2879401,12.9751132,UMTS
404,45,34222,27690114,76.5199426,12.9303641,UMTS
404,45,34222,27690115,76.4950603,12.9186175,UMTS
404,45,34222,27694835,76.7718592,12.9631114,UMTS
404,45,34222,27716343,76.6255437,12.9599591,UMTS
404,45,34222,27716345,76.636017,12.9620069,UMTS
404,45,34226,27704704,75.91963,12.9647994,UMTS
404,45,54105,26900822,77.1498699,13.0515365,UMTS
404,45,54105,27381355,77.2844752,13.0656744,UMTS
404,45,54173,26933781,77.287207,13.0647358,UMTS
404,45,54173,27331035,77.3248055,13.0653225,UMTS
404,45,54173,27348675,77.3563998,13.0681722,UMTS
404,45,54221,1815051,76.0257511,13.0925266,UMTS
404,45,54221,27660224,76.0643722,12.8361563,UMTS
404,45,54221,27666285,75.9335206,13.1573777,UMTS
404,45,54221,27687705,76.2456893,12.9774335,UMTS
404,45,54221,27709434,76.0085294,13.1135508,UMTS
404,45,54221,27719635,76.0256678,13.0999777,UMTS
404,45,54221,28260647,76.0736779,12.866916,UMTS
404,45,34222,27681354,76.7005752,12.9644206,UMTS
404,45,34222,27683645,76.4696685,12.9171314,UMTS
404,45,34222,27710593,76.6716383,12.9648228,UMTS
404,45,34222,27716344,76.6361367,12.9616189,UMTS
404,45,34226,27690473,75.960369,12.5041829,UMTS
404,45,34226,27699405,75.993143,12.5666521,UMTS
404,45,54105,26931103,77.2041453,13.0759857,UMTS
404,45,54105,28144276,77.1032376,13.0386009,UMTS
404,45,54173,27331033,77.3424223,13.0627308,UMTS
404,45,54173,27331034,77.3328899,13.0619098,UMTS
404,45,54173,27348673,77.3702277,13.081632,UMTS
404,45,54221,27682220,75.7497533,12.4171196,UMTS
404,45,54221,27687703,76.2323369,12.9810779,UMTS
404,45,54291,28144276,77.0934682,13.0356558,UMTS
404,45,34013,26313107,77.6005806,12.9465777,UMTS
404,45,34013,26412871,77.6047635,12.9547319,UMTS
404,45,34222,27681355,76.7158986,12.9642609,UMTS
404,45,34222,27686196,76.3850793,12.9364451,UMTS
404,45,34222,27704215,76.5563691,12.9453938,UMTS
404,45,34222,27710595,76.6556489,12.963244,UMTS
404,45,34226,27709434,76.025578,13.098269,UMTS
404,45,54105,26892853,77.2395416,13.0693846,UMTS
404,45,54105,26900122,77.164286,13.0603546,UMTS
404,45,54105,26900823,77.1323662,13.0434977,UMTS
404,45,54105,26909332,77.1142158,13.0405787,UMTS
404,45,54105,26931101,77.2147389,13.0747853,UMTS
404,45,54173,27369215,77.3178563,13.0664267,UMTS
404,45,54221,27660225,76.0636255,12.8232975,UMTS
404,45,54221,27709433,75.9844349,13.139389,UMTS
404,45,54221,27716244,76.0691838,12.8792179,UMTS
404,45,54221,27719695,76.0662739,12.844319,UMTS
404,45,54291,28144277,77.0665745,13.0227507,UMTS
404,45,34022,26347550,77.6034212,12.959256,UMTS
404,45,34162,27283855,77.5928495,12.8612139,UMTS
404,45,34222,27683643,76.3971085,12.9289889,UMTS
404,45,34222,27716304,76.3637669,12.9426952,UMTS
404,45,34226,27690393,75.9822412,12.5451423,UMTS
404,45,34226,27699403,76.0008988,12.5743856,UMTS
404,45,34362,28574097,75.7852121,12.2183305,UMTS
404,45,54105,26892852,77.2531999,13.0663905,UMTS
404,45,54105,26900123,77.1854823,13.0707667,UMTS
404,45,54173,27340265,77.3508253,13.0879365,UMTS
404,45,54173,27381353,77.3052826,13.0641228,UMTS
404,45,54221,27671604,75.7476619,12.4168119,UMTS
404,45,54221,27687704,76.2596853,12.9751121,UMTS
404,45,54221,27704704,76.0245068,13.0997545,UMTS
404,45,54221,27719445,75.8564825,13.0903055,UMTS
404,45,54221,27720254,75.7433081,12.4226291,UMTS
404,45,3481,15101,75.9503399,12.4204529,GSM
404,45,3481,38443,76.0241713,12.3899336,GSM
404,45,3491,27491,76.0171413,11.993824,GSM
404,45,3492,4124,75.9651458,12.5150337,GSM
404,45,3492,6193,75.7912512,12.4362169,GSM
404,45,10562,1003,77.2584781,13.0655554,GSM
404,45,16272,53241,75.9788238,13.1366743,GSM
404,45,20129,48152,76.0740162,12.9451521,GSM
404,45,20129,63383,75.9469266,13.0778571,GSM
404,45,21323,4063,76.0793178,12.9150046,GSM
404,45,21323,22081,76.0532891,12.8837872,GSM
404,45,21323,22082,76.015338,12.8672542,GSM
404,45,21323,27011,75.959642,12.9555461,GSM
404,45,21323,60052,76.0558248,12.8755902,GSM
404,45,21324,48192,76.0101107,12.9465036,GSM
404,45,21324,48511,75.8940079,12.9637037,GSM
404,45,21324,48512,75.994707,12.9349752,GSM
404,45,21326,59193,76.4000459,12.9315721,GSM
404,45,21327,63253,75.8198837,13.141163,GSM
404,45,25033,61951,77.5430167,12.8838777,GSM
404,45,25033,65042,77.5373936,12.872231,GSM
404,45,25041,25761,77.6017713,12.9568287,GSM
404,45,25042,1913,77.56768,12.9291241,GSM
404,45,25042,12043,77.5734918,12.9245583,GSM
404,45,25044,11171,77.5702474,12.9264507,GSM
404,45,25061,64173,77.6968775,12.9463545,GSM
404,45,25115,2072,77.6035762,12.9601653,GSM
404,45,25173,27502,76.0103258,11.978629,GSM
404,45,25173,27621,76.0545872,11.9901101,GSM
404,45,25174,28033,76.4059943,12.9295246,GSM
404,45,25176,26043,75.9421236,12.4317414,GSM
404,45,25176,60762,75.7396173,12.4261557,GSM
404,45,25176,61873,75.7660573,12.4319212,GSM
404,45,3491,6972,75.7649373,12.2491284,GSM
404,45,3492,4123,75.978183,12.5381179,GSM
404,45,3492,6192,75.7799584,12.4360399,GSM
404,45,3492,46891,75.7758676,12.4292261,GSM
404,45,20132,1772,75.9522383,13.1398519,GSM
404,45,21323,38382,76.1001217,12.9406938,GSM
404,45,21323,44903,76.0427074,12.9713046,GSM
404,45,21324,49271,76.0449971,12.8747576,GSM
404,45,21326,33883,76.4252878,12.9120603,GSM
404,45,21327,10092,75.9479235,13.1150053,GSM
404,45,21327,63403,75.9239953,13.1489592,GSM
404,45,23521,30351,77.2164241,13.0742229,GSM
404,45,25013,34432,77.5670442,12.92994,GSM
404,45,25033,61952,77.5414105,12.8733529,GSM
404,45,25042,3683,77.5752123,12.9236525,GSM
404,45,25042,19951,77.5735394,12.9242999,GSM
404,45,25042,19952,77.573739,12.9240093,GSM
404,45,25044,11174,77.5696634,12.9273752,GSM
404,45,25062,29921,77.7061574,12.9432771,GSM
404,45,25062,29922,77.7052184,12.9369992,GSM
404,45,25115,10712,77.5949481,12.9621003,GSM
404,45,25173,27622,76.0410081,11.9881149,GSM
404,45,25174,27021,76.4149935,12.9171195,GSM
404,45,25174,28031,76.4239324,12.9078459,GSM
404,45,25174,30002,76.412831,12.9201836,GSM
404,45,25176,55131,75.7526849,12.4257383,GSM
404,45,25176,58281,75.7526412,12.4257676,GSM
404,45,3492,4982,75.878269,12.4808134,GSM
404,45,3492,34401,75.792718,12.4399613,GSM
404,45,16272,53243,75.9835047,13.1283041,GSM
404,45,20129,63381,75.9910856,13.1226427,GSM
404,45,20183,2992,76.0123414,11.9799068,GSM
404,45,21323,63503,76.0827464,12.8854381,GSM
404,45,21324,4031,76.0529425,12.8748379,GSM
404,45,21327,63251,75.8409145,13.1431556,GSM
404,45,23521,23091,77.2433301,13.0684311,GSM
404,45,23521,23092,77.2540997,13.0661506,GSM
404,45,23521,23093,77.2374491,13.0707792,GSM
404,45,24332,25992,75.8707931,12.4735446,GSM
404,45,25033,11263,77.5443514,12.8786223,GSM
404,45,25033,53133,77.5430743,12.8808921,GSM
404,45,25042,3833,77.5703132,12.9296755,GSM
404,45,25115,2073,77.601013,12.96053,GSM
404,45,25173,34883,75.7657902,12.2421684,GSM
404,45,25173,45101,75.8039101,12.4073885,GSM
404,45,25176,53321,75.7515606,12.4247594,GSM
404,45,3492,4144,75.769534,12.4284814,GSM
404,45,3492,6191,75.7833625,12.4385301,GSM
404,45,20129,49241,75.9936085,13.1234859,GSM
404,45,20181,48913,75.9890332,13.1698615,GSM
404,45,21323,60051,76.0702609,12.8922279,GSM
404,45,21324,27431,76.0370032,12.8751458,GSM
404,45,21326,36232,76.4223734,12.9134615,GSM
404,45,21326,49333,76.4617183,12.9159786,GSM
404,45,21326,59191,76.4047386,12.9294597,GSM
404,45,25013,19002,77.5634659,12.9300207,GSM
404,45,25033,61953,77.5376198,12.8728105,GSM
404,45,25044,11172,77.5699215,12.9259775,GSM
404,45,25044,19353,77.5654535,12.9302136,GSM
404,45,25173,27623,76.0476714,12.0001456,GSM
404,45,25176,4023,75.7742745,12.4398126,GSM
404,45,25176,34412,75.7456428,12.4309632,GSM
404,45,3492,27403,75.8068037,12.4429445,GSM
404,45,3492,27741,75.9630634,12.4672882,GSM
404,45,3492,63853,75.7638965,12.4246038,GSM
404,45,20181,31622,76.0824665,13.0528989,GSM
404,45,21323,48112,76.0432931,12.9221256,GSM
404,45,21324,48514,75.9545975,12.9188573,GSM
404,45,21326,27453,76.4336869,12.9155773,GSM
404,45,21326,33881,76.4483451,12.9132681,GSM
404,45,21326,33882,76.4341099,12.9047432,GSM
404,45,21326,36231,76.4169701,12.9178633,GSM
404,45,21326,49331,76.4646754,12.917208,GSM
404,45,21327,63401,75.9279986,13.1463188,GSM
404,45,21327,63402,75.982323,13.1262154,GSM
404,45,25042,19953,77.573086,12.9239446,GSM
404,45,25061,15343,77.7009187,12.9437229,GSM
404,45,25061,64172,77.7049685,12.9398342,GSM
404,45,25073,45883,77.6053344,12.9544009,GSM
404,45,25174,30001,76.4055824,12.9305283,GSM
404,45,25176,3051,75.7484053,12.4309044,GSM
404,45,25176,4021,75.774072,12.439811,GSM
404,45,3492,4121,75.981733,12.5432019,GSM
404,45,3492,4122,75.9677049,12.5173815,GSM
404,45,3492,34281,75.9672231,12.517041,GSM
404,45,3492,34403,75.7980188,12.4390059,GSM
404,45,3492,44463,75.793451,12.4368653,GSM
404,45,16272,10632,76.0399022,12.954004,GSM
404,45,20129,48151,76.0014482,13.1154602,GSM
404,45,20181,48712,76.060392,13.0350072,GSM
404,45,21323,4061,76.0839098,12.9200196,GSM
404,45,21323,60053,76.0341831,12.8875084,GSM
404,45,21323,63502,76.0749873,12.8538531,GSM
404,45,21326,27452,76.4463426,12.9079812,GSM
404,45,21326,59192,76.4127102,12.9211858,GSM
404,45,21326,63543,76.3033225,12.9722166,GSM
404,45,23521,50381,77.1799105,13.067646,GSM
404,45,25031,1333,77.5427088,12.8646253,GSM
404,45,25033,16842,77.5395631,12.8729792,GSM
404,45,25041,3692,77.5936442,12.959105,GSM
404,45,25042,2963,77.5785745,12.9260836,GSM
404,45,25042,3681,77.5763998,12.9240333,GSM
404,45,25042,3832,77.5708187,12.9296859,GSM
404,45,25044,2831,77.564035,12.9323435,GSM
404,45,25173,61423,75.7857808,12.4293958,GSM
404,45,25174,27091,76.4054834,12.9299227,GSM
404,45,25176,26022,75.7506259,12.4240327,GSM
404,45,25176,53333,75.774463,12.439814,GSM
404,45,25176,55132,75.7519186,12.4250763,GSM
404,45,25176,61872,75.7861558,12.4371885,GSM
404,45,8246,39947,77.6368295,12.9669831,LTE
404,45,8246,1584386,77.6366966,12.9655376,LTE
404,45,8246,39946,77.638198,12.9698926,LTE
404,45,8529,877058,77.5981182,12.8992128,LTE
404,45,8246,39936,77.6371279,12.9698949,LTE
404,45,8529,167948,77.5981104,12.8994371,LTE
404,45,34062,26641177,74.3235489,14.51935,UMTS
404,45,34162,27265247,77.6097677,12.8959438,UMTS
404,45,34162,27323129,77.6131945,12.8977228,UMTS
404,45,34012,26293180,77.5953383,12.912082,UMTS
404,45,34162,27280493,77.5933958,12.8680148,UMTS
404,45,34036,26417131,77.6415686,12.971497,UMTS
404,45,34162,27293437,77.5973445,12.8838512,UMTS
404,45,34162,27295599,77.591854,12.8659676,UMTS
404,45,34162,27323128,77.6142691,12.8979076,UMTS
404,45,34062,26641178,74.3147888,14.5357514,UMTS
404,45,34162,27293438,77.5959019,12.8809606,UMTS
404,45,34162,27298158,77.595141,12.854117,UMTS
404,45,34162,27299928,77.5914073,12.8643875,UMTS
404,45,25042,64402,77.6075474,12.9003307,GSM
404,45,25053,47211,77.6922782,12.9777056,GSM
404,45,25042,65082,77.5971663,12.9110947,GSM
404,45,25042,25431,77.5943167,12.9108372,GSM
404,45,25042,65083,77.5958341,12.9110498,GSM
404,45,8529,877058,77.5981363,12.8992237,LTE
404,45,8368,326912,77.61562,12.942657,LTE
404,45,8367,578561,77.7424227,12.9570484,LTE
404,45,34013,26281583,77.59696,12.9518837,UMTS
404,45,54283,28062720,77.5561989,13.0437997,UMTS
404,45,34201,27533072,77.6320522,13.0224923,UMTS
404,45,34231,27756100,77.5595258,13.0287127,UMTS
404,45,34232,27722349,77.5777715,13.0074494,UMTS
404,45,34012,26286319,77.5954607,12.9218761,UMTS
404,45,34231,27734250,77.5592873,13.0318014,UMTS
404,45,54283,28053651,77.5561423,13.0467171,UMTS
404,45,54283,28056127,77.5573259,13.0390267,UMTS
404,45,8529,877058,77.5981458,12.8992251,LTE
404,45,8529,167948,77.5980844,12.8994425,LTE
404,45,34034,26473120,77.6396023,12.9063677,UMTS
404,45,34036,26413639,77.657687,12.9651103,UMTS
404,45,25112,792,77.5942244,12.9919272,GSM
404,45,25113,812,77.5925889,12.989147,GSM
404,45,25113,17723,77.6017698,13.003573,GSM
404,45,25113,27473,77.595917,12.9983732,GSM
404,45,25134,11122,77.600208,12.9994117,GSM
404,45,25134,17982,77.595561,13.0020086,GSM
404,45,25113,811,77.5947487,12.9925536,GSM
404,45,25113,1742,77.5972542,12.9812988,GSM
404,45,25113,17722,77.6032074,13.0037667,GSM
404,45,25134,7632,77.6016427,13.0052183,GSM
404,45,25134,17981,77.5947659,13.002354,GSM
404,45,25033,20641,77.5155333,12.8772386,GSM
404,45,25033,20643,77.5131427,12.8762211,GSM
404,45,25113,10371,77.595573,12.9923224,GSM
404,45,25113,12501,77.5955688,12.9936154,GSM
404,45,25134,11121,77.601008,13.0045883,GSM
404,45,25033,38221,77.5140253,12.8781441,GSM
404,45,25112,20281,77.5947528,13.0011083,GSM
404,45,25113,1502,77.595734,12.9865441,GSM
404,45,25113,12502,77.5961561,12.9938729,GSM
404,45,25113,27471,77.6008976,12.9983649,GSM
404,45,25134,11123,77.5996594,12.9998523,GSM
404,45,25181,64631,77.450405,12.856718,GSM
404,45,531,7311,77.5130783,12.8776968,GSM
404,45,25112,20282,77.5949659,12.9949803,GSM
404,45,25113,813,77.5933963,12.9887095,GSM
404,45,25113,24611,77.5965476,12.9945216,GSM
404,45,25134,121,77.5980428,13.0035583,GSM
404,45,25134,122,77.5989762,13.0013635,GSM
404,45,25134,123,77.6015813,13.0019839,GSM
404,45,25134,17983,77.594801,13.0009222,GSM
404,45,1,11,77.5919759,12.9873161,GSM
404,45,25023,18441,77.5136463,12.878038,GSM
404,45,25112,6022,77.5935484,12.992771,GSM
404,45,25113,353,77.5959554,12.9858664,GSM
404,45,25113,1501,77.5944139,12.9877648,GSM
404,45,25113,1503,77.5948467,12.9870358,GSM
404,45,25113,10373,77.5936805,12.9895939,GSM
404,45,1072,622850,77.5907077,12.8989689,LTE
404,45,8215,79616,77.6008214,12.9316187,LTE
404,45,8253,9997,77.5857277,12.990854,LTE
404,45,8258,324108,77.5842212,13.0213169,LTE
404,45,1030,40714,77.5796133,12.9809304,LTE
404,45,8247,231332875,77.6442501,13.0237802,LTE
404,45,8247,231332876,77.640218,13.0255862,LTE
404,45,8253,460812,77.5801383,12.9867274,LTE
404,45,8258,4106,77.585325,13.0256389,LTE
404,45,8258,326667,77.583875,13.0089315,LTE
404,45,8279,585228,77.5993364,13.0431809,LTE
404,45,8247,270604,77.6491488,13.0216971,LTE
404,45,8253,12298,77.5841327,12.9992267,LTE
404,45,8258,573194,77.5861764,13.0284857,LTE
404,45,8258,573196,77.5854021,13.026196,LTE
404,45,8258,642826,77.5882347,13.0331673,LTE
404,45,8258,642828,77.5873461,13.0312286,LTE
404,45,8280,23306,77.5884679,13.0431942,LTE
404,45,8529,185089,77.5856559,12.9091774,LTE
404,45,8253,1402378,77.5801954,12.9843819,LTE
404,45,8258,37131,77.5841145,13.0023344,LTE
404,45,8516,231810828,77.603764,13.0497647,LTE
404,45,8247,444684,77.6395011,13.0256158,LTE
404,45,8253,9994,77.5821698,12.990551,LTE
404,45,8253,9996,77.5809073,12.9885057,LTE
404,45,8253,12299,77.5848814,12.9958958,LTE
404,45,8258,4108,77.584444,13.0221973,LTE
404,45,8513,11274,77.5848212,12.9939822,LTE
404,45,8525,219146,77.59121,13.0438541,LTE
404,45,8529,847872,77.5856771,12.9069387,LTE
404,45,8258,22027,77.5843318,13.0142045,LTE
404,45,8258,326666,77.5846128,13.0132358,LTE
404,45,8280,23307,77.5875647,13.031789,LTE
404,45,8322,398602,77.6904692,12.9868502,LTE
404,45,8511,692492,77.6041855,12.9642176,LTE
404,45,8529,329482,77.5987174,12.8923334,LTE
404,45,8536,206352396,77.5990539,12.8894863,LTE
404,45,8280,369676,77.5916898,13.0469077,LTE
404,45,8513,1291,77.5795258,12.9862772,LTE
404,45,8280,23308,77.5890031,13.0359671,LTE
404,45,8525,219148,77.589707,13.0420961,LTE
404,45,8529,847874,77.5778667,12.8948782,LTE
404,45,34062,26613767,74.3223993,14.5489485,UMTS
404,45,34062,26641169,74.3169186,14.5416189,UMTS
404,45,34232,27734396,77.5839431,13.0199048,UMTS
404,45,54282,28050319,77.5897867,13.0404235,UMTS
404,45,54282,28050320,77.5879525,13.0329179,UMTS
404,45,54282,28050321,77.5889767,13.036438,UMTS
404,45,34062,26641167,74.3109262,14.5595916,UMTS
404,45,34062,26641178,74.314902,14.5356314,UMTS
404,45,54282,28050322,77.5859787,13.0423369,UMTS
404,45,54282,28050325,77.590084,13.043169,UMTS
404,45,34232,27744127,77.585267,13.0258218,UMTS
404,45,54282,28057977,77.5912897,13.0417102,UMTS
404,45,54282,28069052,77.5923697,13.0400796,UMTS
404,45,34062,26641177,74.3233173,14.5193367,UMTS
404,45,34091,26854835,74.5212162,15.8797761,UMTS
404,45,34232,27721889,77.5850336,13.0257024,UMTS
404,45,34232,27722589,77.5840402,13.0169845,UMTS
404,45,34232,27754147,77.5722974,13.0179169,UMTS
404,45,54282,28057971,77.5890444,13.0426993,UMTS
404,45,54282,28069051,77.59214,13.040106,UMTS
404,45,34062,26637389,74.3351769,14.5181596,UMTS
404,45,34232,27721897,77.5844453,13.0221538,UMTS
404,45,34232,27734397,77.5841649,13.0212735,UMTS
404,45,34062,26641168,74.3234554,14.5359161,UMTS
